DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-01-10 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2821,393
2022-01-20 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47593,6568
2022-01-05 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,76,38
2022-01-22 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,128,64
2022-01-25 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9752,4753
2022-01-28 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4,2
2022-01-05 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,102606,14304
2022-01-10 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11599,1650
2022-01-26 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3584,506
2022-01-30 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,79751,10963
2022-01-07 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8972,4418
2022-01-08 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3500,1733
2022-01-09 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23205,3299
2022-01-12 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,41454,5852
2022-01-13 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9156,1292
2022-01-15 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,58611,8214
2022-01-18 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12824,1805
2022-01-20 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,133,19
2022-01-26 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5936,847
2022-01-13 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,928,462
2022-01-18 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9302,4514
2022-01-23 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7632,3655
2022-01-03 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,68418,9395
2022-01-10 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-01-16 03:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2022-01-22 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,16030,2251
2022-01-23 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,1365,192
2022-01-28 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,34629,4832
2022-01-02 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14940,7233
2022-01-05 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3772,1858
2022-01-08 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27088,13197
2022-01-13 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2140,1069
2022-01-23 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,600,299
2022-01-29 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4384,2183
2022-01-30 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,72,35
2022-01-13 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47551,6633
2022-01-19 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,39452,5512
2022-01-09 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8,4
2022-01-10 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1824,901
2022-01-15 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5248,2560
2022-01-18 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22238,10957
2022-01-09 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12894,1827
2022-01-11 01:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11648,1652
2022-01-20 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12663,1776
2022-01-23 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,41426,5706
2022-01-29 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80430,11068
2022-01-06 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18684,9021
2022-01-20 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11528,5571
2022-01-21 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2668,1324
2022-01-23 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4584,2173
2022-01-25 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6636,3255
2022-01-26 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2380,1173
2022-01-06 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48951,6724
2022-01-08 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26124,3660
2022-01-19 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,91,13
2022-01-30 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6356,863
2022-01-10 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24988,12181
2022-01-13 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28,6
2022-01-16 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19920,9630
2022-01-01 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10269,1448
2022-01-11 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1659,237
2022-01-21 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46207,6387
2022-01-06 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,68,34
2022-01-23 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38,19
2022-01-26 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13014,6279
2022-01-29 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28,14
2022-01-03 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,53116,7448
2022-01-06 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,101836,14168
2022-01-11 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10339,1467
2022-01-27 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4795,685
2022-01-08 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6650,3260
2022-01-09 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,2110,1047
2022-01-01 04:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,189,26
2022-01-13 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,44660,6317
2022-01-14 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29386,4142
2022-01-16 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48076,6696
2022-01-19 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,11921,1677
2022-01-21 12:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2022-01-27 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8064,1150
2022-01-14 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1628,812
2022-01-19 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9322,4526
2022-01-24 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6490,3142
2022-01-04 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74053,10192
2022-01-11 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,63,9
2022-01-23 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8841,1223
2022-01-24 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,686,98
2022-01-29 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17318,2397
2022-01-01 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6130,2944
2022-01-03 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15064,7299
2022-01-06 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3884,1909
2022-01-09 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,26772,12967
2022-01-14 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2676,1330
2022-01-24 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,288,144
2022-01-14 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,69279,9633
2022-01-10 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8910,4388
2022-01-11 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1290,644
2022-01-16 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2020,962
2022-01-19 06:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20478,10086
2022-01-21 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10892,1527
2022-01-24 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,53886,7557
2022-01-01 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,32592,15415
2022-01-07 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14264,6912
2022-01-21 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11632,5640
2022-01-22 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3794,1872
2022-01-24 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5066,2453
2022-01-26 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8542,4217
2022-01-27 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3060,1508
2022-01-07 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,39515,5497
2022-01-09 09:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,23639,3316
2022-01-12 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22890,3189
2022-01-11 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19574,9544
2022-01-14 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,7
2022-01-17 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14734,7157
2022-01-02 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8225,1168
2022-01-12 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1470,209
2022-01-22 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,40467,5628
2022-01-07 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,50,25
2022-01-24 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,148,74
2022-01-27 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15008,7309
2022-01-01 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47012,6400
2022-01-04 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,52339,7359
2022-01-07 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,83846,11743
2022-01-12 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6489,921
2022-01-28 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6972,989
2022-01-05 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3342,1654
2022-01-09 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3822,1869
2022-01-30 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7956,3953
2022-01-14 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,44576,6328
2022-01-15 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,19383,2744
2022-01-17 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42252,5917
2022-01-28 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,10129,1435
2022-01-15 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2210,1097
2022-01-25 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5156,2475
2022-01-05 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,78155,10786
2022-01-12 05:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,49,7
2022-01-20 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9212,1307
2022-01-22 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2464,347
2022-01-24 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,17794,2492
2022-01-25 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,2562,363
2022-01-01 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2990,1433
2022-01-02 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4084,1988
2022-01-04 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15920,7747
2022-01-07 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3874,1916
2022-01-15 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2652,1320
2022-01-25 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,382,191
2022-01-15 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,85358,11831
2022-01-30 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6048,858
2022-01-11 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8856,4365
2022-01-12 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1090,544
2022-01-17 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14134,6960
2022-01-22 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5677,784
2022-01-25 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38423,5380
2022-01-28 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,56,2
2022-01-02 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22004,10533
2022-01-08 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,19146,9319
2022-01-30 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8337,1190
2022-01-22 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,8028,3876
2022-01-23 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2644,1312
2022-01-25 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3838,1846
2022-01-27 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11014,5445
2022-01-28 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3846,1914
2022-01-08 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,46158,6357
2022-01-13 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,28007,3890
2022-01-26 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21,3
2022-01-12 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15510,7616
2022-01-15 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,118,52
2022-01-18 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13686,6621
2022-01-30 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,756,378
2022-01-03 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,12215,1732
2022-01-13 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2331,323
2022-01-23 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,32669,4475
2022-01-13 01:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2,1
2022-01-25 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,82,40
2022-01-28 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,21084,10235
2022-01-02 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36498,5080
2022-01-05 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,51170,7184
2022-01-08 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82656,11548
2022-01-13 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8771,1242
2022-01-29 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8218,1166
2022-01-30 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,252,30
2022-01-06 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3210,1594
2022-01-08 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1006,495
2022-01-10 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,13630,6607
2022-01-30 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3332,1633
2022-01-10 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,38241,5302
2022-01-15 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22372,3148
2022-01-16 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11872,1673
2022-01-18 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,43988,6183
2022-01-29 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,9695,1378
2022-01-16 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1746,863
2022-01-20 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14794,7193
2022-01-23 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,60,30
2022-01-26 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7372,3591
2022-01-06 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,75726,10428
2022-01-21 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5929,843
2022-01-23 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3094,437
2022-01-25 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15036,2100
2022-01-26 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,4683,663
2022-01-02 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2842,1379
2022-01-03 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3686,1796
2022-01-08 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1980,964
2022-01-16 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2256,1123
2022-01-26 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,632,315
2022-01-01 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,1960,276
2022-01-10 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,84672,11884
2022-01-13 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,735,104
2022-01-16 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,77644,10717
2022-01-10 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,660,321
2022-01-12 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7040,3466
2022-01-13 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,1460,726
2022-01-18 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12784,6272
2022-01-23 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2016,268
2022-01-26 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,61943,8673
2022-01-29 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,273,34
2022-01-03 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,22220,10726
2022-01-09 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18810,9028
2022-01-23 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5944,2837
2022-01-24 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2256,1119
2022-01-26 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5012,2429
2022-01-28 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11806,5837
2022-01-29 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4828,2391
2022-01-09 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,42840,5922
2022-01-14 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,41258,5732
2022-01-10 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4110,2019
2022-01-13 05:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,18540,9111
2022-01-16 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,36,13
2022-01-19 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12212,5927
2022-01-04 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11382,1623
2022-01-14 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3570,504
2022-01-24 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26530,3651
2022-01-01 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17844,8275
2022-01-20 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12546,6156
2022-01-26 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,102,51
2022-01-29 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,25546,12359
2022-01-01 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11809,1646
2022-01-03 08:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29393,4070
2022-01-06 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,50967,7153
2022-01-09 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80458,11121
2022-01-14 11:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,11788,1668
2022-01-01 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3036,1471
2022-01-07 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3132,1555
2022-01-09 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1348,668
2022-01-11 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11026,5336
2022-01-11 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33964,4706
2022-01-16 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,10185,1421
2022-01-17 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,4655,653
2022-01-19 07:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,39200,5505
2022-01-01 11:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4810,2375
2022-01-17 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1268,627
2022-01-21 03:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,12256,5935
2022-01-24 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,5
2022-01-27 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,9280,4465
2022-01-01 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,116438,15816
2022-01-07 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,57897,7994
2022-01-22 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9611,1366
2022-01-24 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,392,55
2022-01-26 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19817,2799
2022-01-27 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,6321,896
2022-01-03 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,14652,7263
2022-01-04 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,4112,2029
2022-01-09 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,668,324
2022-01-17 10:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3028,1510
2022-01-25 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1696,838
2022-01-27 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,730,361
2022-01-02 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,42,6
2022-01-11 06:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64099,9044
2022-01-14 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,693,99
2022-01-17 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63420,8881
2022-01-11 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,424,209
2022-01-13 09:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,7696,3807
2022-01-14 11:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,3148,1564
2022-01-15 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6682,3306
2022-01-19 07:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12204,5989
2022-01-24 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8008,1126
2022-01-27 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,71995,10028
2022-01-01 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,346,170
2022-01-04 04:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,24682,11942
2022-01-24 12:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5828,2820
2022-01-25 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1824,902
2022-01-27 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6924,3333
2022-01-29 08:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5892,2899
2022-01-05 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5978,845
2022-01-15 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54628,7606
