DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2021-10-16 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,48930,6796
2021-10-18 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,61348,8669
2021-10-19 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,36099,5096
2021-10-16 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2846,1417
2021-10-17 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,274,135
2021-10-19 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2042,1002
2021-10-20 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38,14
2021-10-26 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-10-29 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11044,5367
2021-10-03 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,120022,16744
2021-10-06 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,14
2021-10-09 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80486,11196
2021-10-21 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14301,2036
2021-10-24 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9681,1374
2021-10-26 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3549,499
2021-10-29 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,22596,3158
2021-10-01 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5684,2823
2021-10-03 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12324,5986
2021-10-06 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5348,2634
2021-10-07 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6396,3176
2021-10-27 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5346,2656
2021-10-10 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8834,1212
2021-10-16 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,511,73
2021-10-19 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,87780,12188
2021-10-11 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4090,2038
2021-10-13 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,604,300
2021-10-17 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5536,2746
2021-10-19 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10800,5263
2021-10-29 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16490,8023
2021-10-01 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59808,8333
2021-10-21 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,23114,3245
2021-10-22 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25137,3561
2021-10-26 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15302,2167
2021-10-03 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,22
2021-10-09 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30,15
2021-10-21 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2456,1211
2021-10-24 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,626,313
2021-10-27 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5364,2663
2021-10-29 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11510,5615
2021-10-07 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9457,1337
2021-10-11 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,80304,11128
2021-10-14 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,21,3
2021-10-17 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,48076,6687
2021-10-13 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4404,2172
2021-10-15 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6272,3114
2021-10-19 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38,14
2021-10-07 10:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,16072,2279
2021-10-15 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,19243,2742
2021-10-17 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3990,567
2021-10-24 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,469,67
2021-10-27 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,63469,8810
2021-10-01 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4,2
2021-10-04 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,15364,7482
2021-10-21 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11428,5557
2021-10-25 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5806,2883
2021-10-29 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,144,72
2021-10-01 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4242,602
2021-10-03 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19453,2710
2021-10-04 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9072,1284
2021-10-05 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,22036,3126
2021-10-09 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,22687,3185
2021-10-30 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41286,5860
2021-10-02 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5642,2797
2021-10-04 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1202,601
2021-10-07 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4222,2108
2021-10-14 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20900,10114
2021-10-17 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,470,235
2021-10-14 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,54355,7557
2021-10-15 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24969,3534
2021-10-17 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27972,3824
2021-10-19 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,60207,8505
2021-10-17 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1570,783
2021-10-18 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,282,141
2021-10-21 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,68,29
2021-10-27 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-10-01 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15120,2144
2021-10-04 05:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,108878,15230
2021-10-07 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,168,19
2021-10-22 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14623,2086
2021-10-25 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13615,1925
2021-10-27 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2632,372
2021-10-02 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6400,3182
2021-10-04 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12600,6146
2021-10-07 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,5768,2860
2021-10-08 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6888,3429
2021-10-28 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5982,2971
2021-10-11 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63511,8951
2021-10-17 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,427,57
2021-10-10 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,658,327
2021-10-12 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3852,1909
2021-10-14 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,982,486
2021-10-18 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5158,2558
2021-10-02 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,74711,10472
2021-10-22 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,26208,3691
2021-10-23 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39536,5592
2021-10-27 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,15176,2148
2021-10-04 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,344,172
2021-10-20 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,262,131
2021-10-25 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3412,1705
2021-10-28 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5840,2908
2021-10-08 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10570,1501
2021-10-12 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,69923,9699
2021-10-15 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35,5
2021-10-18 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,50939,7068
2021-10-30 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,2065,295
2021-10-10 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8088,4019
2021-10-14 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4580,2263
2021-10-16 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10942,5434
2021-10-22 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,14824,7258
2021-10-30 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8630,4295
2021-10-16 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,26775,3795
2021-10-18 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3906,548
2021-10-25 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,63,9
2021-10-28 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,89677,12438
2021-10-02 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,120,60
2021-10-05 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16556,8074
2021-10-20 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6130,3039
2021-10-22 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,11562,5634
2021-10-26 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6010,2979
2021-10-02 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5628,800
2021-10-04 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39158,5485
2021-10-05 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,9730,1381
2021-10-06 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,33194,4633
2021-10-08 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,39550,5529
2021-10-03 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7624,3773
2021-10-05 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1384,685
2021-10-08 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4262,2127
2021-10-12 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-10-18 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,66,33
2021-10-30 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8584,4255
2021-10-10 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,9436,1334
2021-10-16 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,31500,4453
2021-10-18 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,40621,5652
2021-10-20 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,55510,7699
2021-10-18 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4016,2000
2021-10-19 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,268,131
2021-10-22 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,24,7
2021-10-28 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12,6
2021-10-02 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7210,1009
2021-10-08 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,105,10
2021-10-20 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4263,608
2021-10-23 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,8918,1270
2021-10-26 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12936,1835
2021-10-28 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,4396,625
2021-10-03 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7418,3660
2021-10-05 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12536,6083
2021-10-08 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,6430,3185
2021-10-09 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7982,3961
2021-10-29 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9756,4811
2021-10-06 01:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14,2
2021-10-10 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27650,3829
2021-10-12 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,61425,8667
2021-10-18 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,1162,166
2021-10-10 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1334,664
2021-10-11 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,772,384
2021-10-13 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4070,2020
2021-10-15 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1174,582
2021-10-16 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,520,260
2021-10-19 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7416,3682
2021-10-20 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,24
2021-10-03 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,88879,12349
2021-10-20 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,44821,6220
2021-10-23 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,33362,4704
2021-10-24 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17724,2509
2021-10-28 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14511,2050
2021-10-01 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6394,3168
2021-10-05 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,308,153
2021-10-20 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3856,1923
2021-10-21 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,390,195
2021-10-26 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3504,1750
2021-10-29 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14632,7187
2021-10-30 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,152,76
2021-10-06 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,15456,2194
2021-10-09 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12824,1820
2021-10-10 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,399,52
2021-10-13 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64834,9079
2021-10-16 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,420,60
2021-10-19 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,56539,7857
2021-10-30 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7434,1056
2021-10-11 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6196,3057
2021-10-15 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,4404,2177
2021-10-17 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6760,3336
2021-10-23 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20658,10118
2021-10-17 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15722,2229
2021-10-19 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4039,575
2021-10-20 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,826,117
2021-10-26 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,14,2
2021-10-29 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,49994,6946
2021-10-03 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,202,101
2021-10-06 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16652,8053
2021-10-21 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6548,3237
2021-10-23 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12640,6154
2021-10-27 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5462,2710
2021-10-01 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16002,2264
2021-10-03 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8155,1162
2021-10-05 09:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,40068,5660
2021-10-06 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,10766,1518
2021-10-07 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21973,3111
2021-10-09 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,27482,3847
2021-10-04 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5306,2640
2021-10-06 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1846,915
2021-10-09 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2544,1268
2021-10-13 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,10,5
2021-10-19 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40,20
2021-10-11 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,8085,1144
2021-10-17 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16800,2384
2021-10-19 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,44233,6121
2021-10-21 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64505,8922
2021-10-19 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3942,1964
2021-10-23 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,156,73
2021-10-29 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,8,4
2021-10-03 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2814,398
2021-10-09 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,364,47
2021-10-21 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4536,637
2021-10-24 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,4151,589
2021-10-25 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1883,263
2021-10-27 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,13699,1946
2021-10-29 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,5222,740
2021-10-01 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3296,1646
2021-10-04 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6012,2982
2021-10-06 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13220,6362
2021-10-09 10:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7928,3910
2021-10-11 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37478,5225
2021-10-13 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,61068,8593
2021-10-15 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,23828,3363
2021-10-19 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,966,137
2021-10-11 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4736,2361
2021-10-12 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,456,228
2021-10-14 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4564,2269
2021-10-16 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1874,929
2021-10-17 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,182,91
2021-10-21 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,54,27
2021-10-01 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,21,3
2021-10-04 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,59094,8226
2021-10-21 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,49455,6804
2021-10-24 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,14308,2003
2021-10-25 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20951,2982
2021-10-29 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,6258,884
2021-10-02 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8654,4276
2021-10-06 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,260,126
2021-10-21 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3778,1885
2021-10-22 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,528,261
2021-10-27 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,3398,1699
2021-10-07 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,13678,1950
2021-10-11 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,77,6
2021-10-14 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,86345,11977
2021-10-17 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,959,133
2021-10-12 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4638,2301
2021-10-18 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5082,2529
2021-10-24 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,7076,3447
2021-10-18 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16107,2278
2021-10-21 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,910,129
2021-10-27 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35,5
2021-10-04 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,18,9
2021-10-07 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,16494,8034
2021-10-22 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7646,3787
2021-10-24 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6358,3061
2021-10-28 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8342,4135
2021-10-02 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,16303,2318
2021-10-04 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3962,559
2021-10-07 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,11914,1685
2021-10-08 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,25781,3648
2021-10-05 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5456,2700
2021-10-07 09:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1410,695
2021-10-10 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7886,3926
2021-10-14 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6,3
2021-10-10 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1365,195
2021-10-12 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6706,948
2021-10-18 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18956,2681
2021-10-22 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66115,9162
2021-10-20 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,5548,2760
2021-10-24 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,138,63
2021-10-04 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,16737,2370
2021-10-20 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,18347,2611
2021-10-22 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6090,869
2021-10-25 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14994,2139
2021-10-26 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,1701,243
2021-10-28 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,15120,2152
2021-10-02 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1894,945
2021-10-05 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6136,3043
2021-10-07 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,12532,6111
