DATE_TIME,TRANSFER_TYPE,TRANSFER_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,NUMBER_OF_PASSAGE,NUMBER_OF_PASSENGER
2022-09-01 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3000,652
2022-09-05 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12004,2973
2022-09-07 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27132,5869
2022-09-17 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,35204,7415
2022-09-30 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12720,3158
2022-09-10 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,73640,5231
2022-09-14 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37884,2624
2022-09-30 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39760,2823
2022-09-12 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8892,2216
2022-09-15 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13132,3258
2022-09-17 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,38948,8150
2022-09-02 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,196,11
2022-09-05 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,112238,6687
2022-09-20 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41930,2968
2022-09-22 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,60368,3853
2022-09-26 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40740,2882
2022-09-01 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9564,2324
2022-09-07 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,68,12
2022-09-22 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6988,1742
2022-09-23 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1732,427
2022-09-25 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12216,3028
2022-09-27 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2084,463
2022-09-28 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1568,392
2022-09-05 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,11046,779
2022-09-12 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,224,13
2022-09-15 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,144494,8970
2022-09-18 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7952,480
2022-09-30 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,55902,3966
2022-09-13 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11740,2904
2022-09-17 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,400,88
2022-09-19 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11556,2860
2022-09-30 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,340,85
2022-09-18 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,18354,1305
2022-09-19 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2380,168
2022-09-22 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,7
2022-09-28 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,140,10
2022-09-02 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,42612,8875
2022-09-05 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,424,99
2022-09-20 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,16,4
2022-09-23 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11816,2937
2022-09-29 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12496,3103
2022-09-02 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,118412,7084
2022-09-03 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,57540,4078
2022-09-05 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,98210,5830
2022-09-07 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,132706,9096
2022-09-08 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,66808,4121
2022-09-09 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,53536,3789
2022-09-29 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39578,2818
2022-09-05 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6912,1718
2022-09-06 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1004,249
2022-09-08 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6608,1645
2022-09-15 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,76,17
2022-09-18 01:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,51500,10563
2022-09-30 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1680,419
2022-09-10 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,20244,1444
2022-09-13 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,31542,2237
2022-09-15 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,12544,781
2022-09-18 11:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,29274,1837
2022-09-19 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41384,2932
2022-09-20 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,714,42
2022-09-16 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10600,2643
2022-09-21 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12016,2981
2022-09-25 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,220,50
2022-09-05 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,3612,234
2022-09-08 04:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,217378,13178
2022-09-20 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,26460,1884
2022-09-21 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,3234,231
2022-09-23 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,21392,1521
2022-09-26 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22022,1570
2022-09-29 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47026,3324
2022-09-30 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,210,14
2022-09-02 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,3096,674
2022-09-06 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12396,3078
2022-09-08 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,27396,5949
2022-09-18 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,20748,4487
2022-09-29 12:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,288,72
2022-09-10 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,82754,5128
2022-09-11 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,69076,4883
2022-09-15 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,38878,2677
2022-09-10 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10460,2581
2022-09-13 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6752,1685
2022-09-16 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15216,3771
2022-09-18 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32276,6593
2022-09-03 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,966,61
2022-09-06 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,122262,7391
2022-09-21 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42770,3035
2022-09-23 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,78358,4909
2022-09-27 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39718,2816
2022-09-02 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,9532,2307
2022-09-04 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17524,4339
2022-09-08 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,9
2022-09-23 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7108,1776
2022-09-24 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2500,624
2022-09-28 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2360,533
2022-09-29 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1628,407
2022-09-04 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44786,3176
2022-09-06 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,10906,775
2022-09-13 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,8
2022-09-16 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,151298,9363
2022-09-19 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,700,44
2022-09-10 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29860,6339
2022-09-14 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12436,3085
2022-09-18 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,252,49
2022-09-20 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17088,3752
2022-09-26 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,46692,10322
2022-09-19 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,24458,1741
2022-09-23 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,378,18
2022-09-29 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,7
2022-09-03 02:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,52992,10898
2022-09-06 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,256,55
2022-09-20 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,29440,6275
2022-09-21 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,24,6
2022-09-24 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19032,4718
2022-09-03 12:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,126532,7436
2022-09-04 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,46158,3262
2022-09-06 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,96110,5839
2022-09-08 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,124698,8598
2022-09-09 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,64260,4091
2022-09-06 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6880,1716
2022-09-07 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,716,179
2022-09-09 08:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9288,2306
2022-09-10 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,160,29
2022-09-16 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,40,10
2022-09-11 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,14490,1031
2022-09-14 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38598,2732
2022-09-16 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,13734,869
2022-09-21 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,658,38
2022-09-17 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15944,3962
2022-09-22 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7584,1883
2022-09-26 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,48,9
2022-09-06 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2394,150
2022-09-21 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,25942,1839
2022-09-22 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,2464,175
2022-09-24 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,30366,2155
2022-09-27 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21070,1503
2022-09-01 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10300,2544
2022-09-03 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,6412,1406
2022-09-07 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14368,3569
2022-09-09 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,28396,6042
2022-09-19 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17396,3806
2022-09-11 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,60718,3797
2022-09-12 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,50890,3602
2022-09-16 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,37142,2582
2022-09-14 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6624,1654
2022-09-17 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,17940,4444
2022-09-19 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,30080,6428
2022-09-01 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,150948,8957
2022-09-04 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2086,123
2022-09-07 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,147630,8735
2022-09-22 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,32872,2331
2022-09-24 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,92176,5599
2022-09-28 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40936,2904
2022-09-03 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,5292,1263
2022-09-05 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11132,2767
2022-09-09 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,72,12
2022-09-11 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,45408,9507
2022-09-24 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,4868,1216
2022-09-25 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1760,439
2022-09-05 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,36596,2594
2022-09-07 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12348,876
2022-09-14 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,112,6
2022-09-17 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,221830,13459
2022-09-11 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,25444,5286
2022-09-15 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12436,3085
2022-09-19 05:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,956,213
2022-09-21 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,17012,3763
2022-09-27 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,44936,10001
2022-09-20 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,40362,2861
2022-09-24 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,504,30
2022-09-01 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,60,12
2022-09-07 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,288,57
2022-09-21 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,31068,6627
2022-09-22 05:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,20,5
2022-09-25 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,21888,5434
2022-09-05 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,41846,2961
2022-09-07 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,117292,7126
2022-09-09 08:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,124320,8477
2022-09-30 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,47922,3386
2022-09-07 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8132,2023
2022-09-08 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,960,237
2022-09-11 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,172,34
2022-09-17 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,340,77
2022-09-12 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,36624,2606
2022-09-15 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,37394,2651
2022-09-17 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,20160,1279
2022-09-22 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,574,34
2022-09-18 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14068,3489
2022-09-23 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,9288,2313
2022-09-27 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32,3
2022-09-01 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,114422,7914
2022-09-07 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2058,128
2022-09-22 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21714,1545
2022-09-23 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,4060,286
2022-09-25 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,24906,1769
2022-09-28 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21616,1541
2022-09-02 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13600,3377
2022-09-04 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,13288,2864
2022-09-05 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1940,485
2022-09-08 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14900,3696
2022-09-12 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,52500,3318
2022-09-13 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39914,2834
2022-09-17 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,19180,1313
2022-09-19 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,39844,2821
2022-09-10 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1720,428
2022-09-15 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6524,1631
2022-09-18 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11924,2967
2022-09-02 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,172676,10370
2022-09-05 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,448,20
2022-09-08 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,147742,8785
2022-09-20 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,6314,451
2022-09-23 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44156,3129
2022-09-25 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,81270,4700
2022-09-29 03:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,42882,3041
2022-09-04 06:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2396,556
2022-09-06 02:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13188,3277
2022-09-12 08:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,27136,5811
2022-09-20 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10908,2718
2022-09-25 08:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2968,738
2022-09-26 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1324,328
2022-09-06 12:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,38612,2743
2022-09-08 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,12712,892
2022-09-15 03:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,252,15
2022-09-18 02:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,194180,11461
2022-09-30 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,20776,1483
2022-09-10 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,19700,4880
2022-09-12 10:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,19432,4339
2022-09-16 03:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,13728,3405
2022-09-22 09:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,11676,2616
2022-09-28 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,48348,10839
2022-09-21 02:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,43190,3063
2022-09-25 04:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,700,38
2022-09-02 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,32,7
2022-09-08 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,228,40
2022-09-20 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11800,2934
2022-09-22 11:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,19216,4162
2022-09-26 04:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,11772,2915
2022-09-06 06:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45864,3257
2022-09-08 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,116452,6941
2022-09-10 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,196504,11700
2022-09-08 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,8128,2025
2022-09-09 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1348,336
2022-09-12 04:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,112,20
2022-09-18 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,608,131
2022-09-10 09:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,20048,1417
2022-09-13 08:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,27734,1977
2022-09-14 10:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,6482,462
2022-09-16 07:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,45752,3243
2022-09-18 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,35126,2148
2022-09-23 01:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,280,19
2022-09-19 12:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,10204,2536
2022-09-24 01:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,18468,4586
2022-09-28 03:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,56,10
2022-09-30 07:00:00.000 PM,Normal,3,DENİZ,ŞEHİR_HATLARI,61376,13604
2022-09-02 07:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,116424,7971
2022-09-08 05:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,2758,174
2022-09-23 09:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,22512,1601
2022-09-24 11:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,5418,386
2022-09-26 08:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,17024,1203
2022-09-29 07:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,21406,1527
2022-09-01 10:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,2104,522
2022-09-03 07:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,14404,3573
2022-09-05 12:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,2972,635
2022-09-06 06:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1812,453
2022-09-09 05:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,15424,3813
2022-09-10 01:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,1384,303
2022-09-10 11:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,134624,7806
2022-09-13 10:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,47138,3017
2022-09-14 04:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,44366,3139
2022-09-18 06:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,8176,541
2022-09-10 09:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,7808,1947
2022-09-11 11:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,1124,279
2022-09-16 07:00:00.000 AM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,6356,1587
2022-09-19 06:00:00.000 PM,Aktarma,3,DENİZ,ŞEHİR_HATLARI,12140,3011
2022-09-20 02:00:00.000 AM,Normal,3,DENİZ,ŞEHİR_HATLARI,44,6
2022-09-03 03:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,209748,12473
2022-09-06 02:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,182,10
2022-09-09 01:00:00.000 PM,Normal,3,DENİZ,MOTOR_TEKNE,144886,8569
2022-09-20 12:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,7098,452
2022-09-21 06:00:00.000 AM,Aktarma,3,DENİZ,MOTOR_TEKNE,5838,417
2022-09-24 05:00:00.000 PM,Aktarma,3,DENİZ,MOTOR_TEKNE,63140,4488
2022-09-26 10:00:00.000 AM,Normal,3,DENİZ,MOTOR_TEKNE,87360,5563
